image,labels
frames/leaf_1_9575.jpg, 1
frames/leaf_1_9576.jpg, 1
frames/leaf_1_9577.jpg, 1
frames/leaf_1_9578.jpg, 1
frames/leaf_1_9579.jpg, 1
frames/leaf_1_9580.jpg, 1
frames/leaf_1_9581.jpg, 1
frames/leaf_1_9582.jpg, 1
frames/leaf_1_9583.jpg, 1
frames/leaf_1_9584.jpg, 1
frames/leaf_1_9585.jpg, 1
frames/leaf_1_9586.jpg, 1
frames/leaf_1_9587.jpg, 1
frames/leaf_1_9588.jpg, 1
frames/leaf_1_9589.jpg, 1
frames/leaf_1_9590.jpg, 1
frames/leaf_1_9591.jpg, 1
frames/leaf_1_9592.jpg, 1
frames/leaf_1_9593.jpg, 1
frames/leaf_1_9594.jpg, 1
frames/leaf_1_9595.jpg, 1
frames/leaf_1_9596.jpg, 1
frames/leaf_1_9597.jpg, 1
frames/leaf_1_9598.jpg, 1
frames/leaf_1_9599.jpg, 1
frames/leaf_1_9600.jpg, 1
frames/leaf_1_9601.jpg, 1
frames/leaf_1_9602.jpg, 1
frames/leaf_1_9603.jpg, 1
frames/leaf_1_9604.jpg, 1
frames/leaf_1_9605.jpg, 1
frames/leaf_1_9606.jpg, 1
frames/leaf_1_9607.jpg, 1
frames/leaf_1_9608.jpg, 1
frames/leaf_1_9609.jpg, 1
frames/leaf_1_9610.jpg, 1
frames/leaf_1_9611.jpg, 1
frames/leaf_1_9612.jpg, 1
frames/leaf_1_9613.jpg, 1
frames/leaf_1_9614.jpg, 1
frames/leaf_1_9615.jpg, 1
frames/leaf_1_9616.jpg, 1
frames/leaf_1_9617.jpg, 1
frames/leaf_1_9618.jpg, 1
frames/leaf_1_9619.jpg, 1
frames/leaf_1_9620.jpg, 1
frames/leaf_1_9621.jpg, 1
frames/leaf_1_9622.jpg, 1
frames/leaf_1_9623.jpg, 1
frames/leaf_1_9624.jpg, 1
frames/leaf_1_9625.jpg, 1
frames/leaf_1_9626.jpg, 1
frames/leaf_1_9627.jpg, 1
frames/leaf_1_9628.jpg, 1
frames/leaf_1_9629.jpg, 1
frames/leaf_1_9630.jpg, 1
frames/leaf_1_9631.jpg, 1
frames/leaf_1_9632.jpg, 1
frames/leaf_1_9633.jpg, 1
frames/leaf_1_9634.jpg, 1
frames/leaf_1_9635.jpg, 1
frames/leaf_1_9636.jpg, 1
frames/leaf_1_9637.jpg, 1
frames/leaf_1_9638.jpg, 1
frames/leaf_1_9639.jpg, 1
frames/leaf_1_9640.jpg, 1
frames/leaf_1_9641.jpg, 1
frames/leaf_1_9642.jpg, 1
frames/leaf_1_9643.jpg, 1
frames/leaf_1_9644.jpg, 1
frames/leaf_1_9645.jpg, 1
frames/leaf_1_9646.jpg, 1
frames/leaf_1_9647.jpg, 1
frames/leaf_1_9648.jpg, 1
frames/leaf_1_9649.jpg, 1
frames/leaf_1_9650.jpg, 1
frames/leaf_1_9651.jpg, 1
frames/leaf_1_9652.jpg, 1
frames/leaf_1_9653.jpg, 1
frames/leaf_1_9654.jpg, 1
frames/leaf_1_9655.jpg, 1
frames/leaf_1_9656.jpg, 1
frames/leaf_1_9657.jpg, 1
frames/leaf_1_9658.jpg, 1
frames/leaf_1_9659.jpg, 1
frames/leaf_1_9660.jpg, 1
frames/leaf_1_9661.jpg, 1
frames/leaf_1_9662.jpg, 1
frames/leaf_1_9663.jpg, 1
frames/leaf_1_9664.jpg, 1
frames/leaf_1_9665.jpg, 1
frames/leaf_1_9666.jpg, 1
frames/leaf_1_9667.jpg, 1
frames/leaf_1_9668.jpg, 1
frames/leaf_1_9669.jpg, 1
frames/leaf_1_9670.jpg, 1
frames/leaf_1_9671.jpg, 1
frames/leaf_1_9672.jpg, 1
frames/leaf_1_9673.jpg, 1
frames/leaf_1_9674.jpg, 1
frames/leaf_1_9675.jpg, 1
frames/leaf_1_9676.jpg, 1
frames/leaf_1_9677.jpg, 1
frames/leaf_1_9678.jpg, 1
frames/leaf_1_9679.jpg, 1
frames/leaf_1_9680.jpg, 1
frames/leaf_1_9681.jpg, 1
frames/leaf_1_9682.jpg, 1
frames/leaf_1_9683.jpg, 1
frames/leaf_1_9684.jpg, 1
frames/leaf_1_9685.jpg, 1
frames/leaf_1_9686.jpg, 1
frames/leaf_1_9687.jpg, 1
frames/leaf_1_9688.jpg, 1
frames/leaf_1_9689.jpg, 1
frames/leaf_1_9690.jpg, 1
frames/leaf_1_9691.jpg, 1
frames/leaf_1_9692.jpg, 1
frames/leaf_1_9693.jpg, 1
frames/leaf_1_9694.jpg, 1
frames/leaf_1_9695.jpg, 1
frames/leaf_1_9696.jpg, 1
frames/leaf_1_9697.jpg, 1
frames/leaf_1_9698.jpg, 1
frames/leaf_1_9699.jpg, 1
frames/leaf_1_9700.jpg, 1
frames/leaf_1_9701.jpg, 1
frames/leaf_1_9702.jpg, 1
frames/leaf_1_9703.jpg, 1
frames/leaf_1_9704.jpg, 1
frames/leaf_1_9705.jpg, 1
frames/leaf_1_9706.jpg, 1
frames/leaf_1_9707.jpg, 1
frames/leaf_1_9708.jpg, 1
frames/leaf_1_9709.jpg, 1
frames/leaf_1_9710.jpg, 1
frames/leaf_1_9711.jpg, 1
frames/leaf_1_9712.jpg, 1
frames/leaf_1_9713.jpg, 1
frames/leaf_1_9714.jpg, 1
frames/leaf_1_9715.jpg, 1
frames/leaf_1_9716.jpg, 1
frames/leaf_1_9717.jpg, 1
frames/leaf_1_9718.jpg, 1
frames/leaf_1_9719.jpg, 1
frames/leaf_1_9720.jpg, 1
frames/leaf_1_9721.jpg, 1
frames/leaf_1_9722.jpg, 1
frames/leaf_1_9723.jpg, 1
frames/leaf_1_9724.jpg, 1
frames/leaf_1_9725.jpg, 1
frames/leaf_1_9726.jpg, 1
frames/leaf_1_9727.jpg, 1
frames/leaf_1_9728.jpg, 1
frames/leaf_1_9729.jpg, 1
frames/leaf_1_9730.jpg, 1
frames/leaf_1_9731.jpg, 1
frames/leaf_1_9732.jpg, 1
frames/leaf_1_9733.jpg, 1
frames/leaf_1_9734.jpg, 1
frames/leaf_1_9735.jpg, 1
frames/leaf_1_9736.jpg, 1
frames/leaf_1_9737.jpg, 1
frames/leaf_1_9738.jpg, 1
frames/leaf_1_9739.jpg, 1
frames/leaf_1_9740.jpg, 1
frames/leaf_1_9741.jpg, 1
frames/leaf_1_9742.jpg, 1
frames/leaf_1_9743.jpg, 1
frames/leaf_1_9744.jpg, 1
frames/leaf_1_9745.jpg, 1
frames/leaf_1_9746.jpg, 1
frames/leaf_1_9747.jpg, 1
frames/leaf_1_9748.jpg, 1
frames/leaf_1_9749.jpg, 1
frames/leaf_1_9750.jpg, 1
frames/leaf_1_9751.jpg, 1
frames/leaf_1_9752.jpg, 1
frames/leaf_1_9753.jpg, 1
frames/leaf_1_9754.jpg, 1
frames/leaf_1_9755.jpg, 1
frames/leaf_1_9756.jpg, 1
frames/leaf_1_9757.jpg, 1
frames/leaf_1_9758.jpg, 1
frames/leaf_1_9759.jpg, 1
frames/leaf_1_9760.jpg, 1
frames/leaf_1_9761.jpg, 1
frames/leaf_1_9762.jpg, 1
frames/leaf_1_9763.jpg, 1
frames/leaf_1_9764.jpg, 1
frames/leaf_1_9765.jpg, 1
frames/leaf_1_9766.jpg, 1
frames/leaf_1_9767.jpg, 1
frames/leaf_1_9768.jpg, 1
frames/leaf_1_9769.jpg, 1
frames/leaf_1_9770.jpg, 1
frames/leaf_1_9771.jpg, 1
frames/leaf_1_9772.jpg, 1
frames/leaf_1_9773.jpg, 1
frames/leaf_1_9774.jpg, 1
frames/leaf_1_9775.jpg, 1
frames/leaf_1_9776.jpg, 1
frames/leaf_1_9777.jpg, 1
frames/leaf_1_9778.jpg, 1
frames/leaf_1_9779.jpg, 1
frames/leaf_1_9780.jpg, 1
frames/leaf_1_9781.jpg, 1
frames/leaf_1_9782.jpg, 1
frames/leaf_1_9783.jpg, 1
frames/leaf_1_9784.jpg, 1
frames/leaf_1_9785.jpg, 1
frames/leaf_1_9786.jpg, 1
frames/leaf_1_9787.jpg, 1
frames/leaf_1_9788.jpg, 1
frames/leaf_1_9789.jpg, 1
frames/leaf_1_9790.jpg, 1
frames/leaf_1_9791.jpg, 1
frames/leaf_1_9792.jpg, 1
frames/leaf_1_9793.jpg, 1
frames/leaf_1_9794.jpg, 1
frames/leaf_1_9795.jpg, 1
frames/leaf_1_9796.jpg, 1
frames/leaf_1_9797.jpg, 1
frames/leaf_1_9798.jpg, 1
frames/leaf_1_9799.jpg, 1
frames/leaf_1_9800.jpg, 1
frames/leaf_1_9801.jpg, 1
frames/leaf_1_9802.jpg, 1
frames/leaf_1_9803.jpg, 1
frames/leaf_1_9804.jpg, 1
frames/leaf_1_9805.jpg, 1
frames/leaf_1_9806.jpg, 1
frames/leaf_1_9807.jpg, 1
frames/leaf_1_9808.jpg, 1
frames/leaf_1_9809.jpg, 1
frames/leaf_1_9810.jpg, 1
frames/leaf_1_9811.jpg, 1
frames/leaf_1_9812.jpg, 1
frames/leaf_1_9813.jpg, 1
frames/leaf_1_9814.jpg, 1
frames/leaf_1_9815.jpg, 1
frames/leaf_1_9816.jpg, 1
frames/leaf_1_9817.jpg, 1
frames/leaf_1_9818.jpg, 1
frames/leaf_1_9819.jpg, 1
frames/leaf_1_9820.jpg, 1
frames/leaf_1_9821.jpg, 1
frames/leaf_1_9822.jpg, 1
frames/leaf_1_9823.jpg, 1
frames/leaf_1_9824.jpg, 1
frames/leaf_1_9825.jpg, 1
frames/leaf_1_9826.jpg, 1
frames/leaf_1_9827.jpg, 1
frames/leaf_1_9828.jpg, 1
frames/leaf_1_9829.jpg, 1
frames/leaf_1_9830.jpg, 1
frames/leaf_1_9831.jpg, 1
frames/leaf_1_9832.jpg, 1
frames/leaf_1_9833.jpg, 1
frames/leaf_1_9834.jpg, 1
frames/leaf_1_9835.jpg, 1
frames/leaf_1_9836.jpg, 1
frames/leaf_1_9837.jpg, 1
frames/leaf_1_9838.jpg, 1
frames/leaf_1_9839.jpg, 1
frames/leaf_1_9840.jpg, 1
frames/leaf_1_9841.jpg, 1
frames/leaf_1_9842.jpg, 1
frames/leaf_1_9843.jpg, 1
frames/leaf_1_9844.jpg, 1
frames/leaf_1_9845.jpg, 1
frames/leaf_1_9846.jpg, 1
frames/leaf_1_9847.jpg, 1
frames/leaf_1_9848.jpg, 1
frames/leaf_1_9849.jpg, 1
frames/leaf_1_9850.jpg, 1
frames/leaf_1_9851.jpg, 1
frames/leaf_1_9852.jpg, 1
frames/leaf_1_9853.jpg, 1
frames/leaf_1_9854.jpg, 1
frames/leaf_1_9855.jpg, 1
frames/leaf_1_9856.jpg, 1
frames/leaf_1_9857.jpg, 1
frames/leaf_1_9858.jpg, 1
frames/leaf_1_9859.jpg, 1
frames/leaf_1_9860.jpg, 1
frames/leaf_1_9861.jpg, 1
frames/leaf_1_9862.jpg, 1
frames/leaf_1_9863.jpg, 1
frames/leaf_1_9864.jpg, 1
frames/leaf_1_9865.jpg, 1
frames/leaf_1_9866.jpg, 1
frames/leaf_1_9867.jpg, 1
frames/leaf_1_9868.jpg, 1
frames/leaf_1_9869.jpg, 1
frames/leaf_1_9870.jpg, 1
frames/leaf_1_9871.jpg, 1
frames/leaf_1_9872.jpg, 1
frames/leaf_1_9873.jpg, 1
frames/leaf_1_9874.jpg, 1
frames/leaf_1_9875.jpg, 1
frames/leaf_1_9876.jpg, 1
frames/leaf_1_9877.jpg, 1
frames/leaf_1_9878.jpg, 1
frames/leaf_1_9879.jpg, 1
frames/leaf_1_9880.jpg, 1
frames/leaf_1_9881.jpg, 1
frames/leaf_1_9882.jpg, 1
frames/leaf_1_9883.jpg, 1
frames/leaf_1_9884.jpg, 1
frames/leaf_1_9885.jpg, 1
frames/leaf_1_9886.jpg, 1
frames/leaf_1_9887.jpg, 1
frames/leaf_1_9888.jpg, 1
frames/leaf_1_9889.jpg, 1
frames/leaf_1_9890.jpg, 1
frames/leaf_1_9891.jpg, 1
frames/leaf_1_9892.jpg, 1
frames/leaf_1_9893.jpg, 1
frames/leaf_1_9894.jpg, 1
frames/leaf_1_9895.jpg, 1
frames/leaf_1_9896.jpg, 1
frames/leaf_1_9897.jpg, 1
frames/leaf_1_9898.jpg, 1
frames/leaf_1_9899.jpg, 1
frames/leaf_1_9900.jpg, 1
frames/leaf_1_9901.jpg, 1
frames/leaf_1_9902.jpg, 1
frames/leaf_1_9903.jpg, 1
frames/leaf_1_9904.jpg, 1
frames/leaf_1_9905.jpg, 1
frames/leaf_1_9906.jpg, 1
frames/leaf_1_9907.jpg, 1
frames/leaf_1_9908.jpg, 1
frames/leaf_1_9909.jpg, 1
frames/leaf_1_9910.jpg, 1
frames/leaf_1_9911.jpg, 1
frames/leaf_1_9912.jpg, 1
frames/leaf_1_9913.jpg, 1
frames/leaf_1_9914.jpg, 1
frames/leaf_1_9915.jpg, 1
frames/leaf_1_9916.jpg, 1
frames/leaf_1_9917.jpg, 1
frames/leaf_1_9918.jpg, 1
frames/leaf_1_9919.jpg, 1
frames/leaf_1_9920.jpg, 1
frames/leaf_1_9921.jpg, 1
frames/leaf_1_9922.jpg, 1
frames/leaf_1_9923.jpg, 1
frames/leaf_1_9924.jpg, 1
frames/leaf_1_9925.jpg, 1
frames/leaf_1_9926.jpg, 1
frames/leaf_1_9927.jpg, 1
frames/leaf_1_9928.jpg, 1
frames/leaf_1_9929.jpg, 1
frames/leaf_1_9930.jpg, 1
frames/leaf_1_9931.jpg, 1
frames/leaf_1_9932.jpg, 1
frames/leaf_1_9933.jpg, 1
frames/leaf_1_9934.jpg, 1
frames/leaf_1_9935.jpg, 1
frames/leaf_1_9936.jpg, 1
frames/leaf_1_9937.jpg, 1
frames/leaf_1_9938.jpg, 1
frames/leaf_1_9939.jpg, 1
frames/leaf_1_9940.jpg, 1
frames/leaf_1_9941.jpg, 1
frames/leaf_1_9942.jpg, 1
frames/leaf_1_9943.jpg, 1
frames/leaf_1_9944.jpg, 1
frames/leaf_1_9945.jpg, 1
frames/leaf_1_9946.jpg, 1
frames/leaf_1_9947.jpg, 1
frames/leaf_1_9948.jpg, 1
frames/leaf_1_9949.jpg, 1
frames/leaf_1_9950.jpg, 1
frames/leaf_1_9951.jpg, 1
frames/leaf_1_9952.jpg, 1
frames/leaf_1_9953.jpg, 1
frames/leaf_1_9954.jpg, 1
frames/leaf_1_9955.jpg, 1
frames/leaf_1_9956.jpg, 1
frames/leaf_1_9957.jpg, 1
frames/leaf_1_9958.jpg, 1
frames/leaf_1_9959.jpg, 1
frames/leaf_1_9960.jpg, 1
frames/leaf_1_9961.jpg, 1
frames/leaf_1_9962.jpg, 1
frames/leaf_1_9963.jpg, 1
frames/leaf_1_9964.jpg, 1
frames/leaf_1_9965.jpg, 1
frames/leaf_1_9966.jpg, 1
frames/leaf_1_9967.jpg, 1
frames/leaf_1_9968.jpg, 1
frames/leaf_1_9969.jpg, 1
frames/leaf_1_9970.jpg, 1
frames/leaf_1_9971.jpg, 1
frames/leaf_1_9972.jpg, 1
frames/leaf_1_9973.jpg, 1
frames/leaf_1_9974.jpg, 1
frames/leaf_1_9975.jpg, 1
frames/leaf_1_9976.jpg, 1
frames/leaf_1_9977.jpg, 1
frames/leaf_1_9978.jpg, 1
frames/leaf_1_9979.jpg, 1
frames/leaf_1_9980.jpg, 1
frames/leaf_1_9981.jpg, 1
frames/leaf_1_9982.jpg, 1
frames/leaf_1_9983.jpg, 1
frames/leaf_1_9984.jpg, 1
frames/leaf_1_9985.jpg, 1
frames/leaf_1_9986.jpg, 1
frames/leaf_1_9987.jpg, 1
frames/leaf_1_9988.jpg, 1
frames/leaf_1_9989.jpg, 1
frames/leaf_1_9990.jpg, 1
frames/leaf_1_9991.jpg, 1
frames/leaf_1_9992.jpg, 1
frames/leaf_1_9993.jpg, 1
frames/leaf_1_9994.jpg, 1
frames/leaf_1_9995.jpg, 1
frames/leaf_1_9996.jpg, 1
frames/leaf_1_9997.jpg, 1
frames/leaf_1_9998.jpg, 1
frames/leaf_1_9999.jpg, 1
frames/leaf_1_10000.jpg, 1
frames/leaf_1_10001.jpg, 1
frames/leaf_1_10002.jpg, 1
frames/leaf_1_10003.jpg, 1
frames/leaf_1_10004.jpg, 1
frames/leaf_1_10005.jpg, 1
frames/leaf_1_10006.jpg, 1
frames/leaf_1_10007.jpg, 1
frames/leaf_1_10008.jpg, 1
frames/leaf_1_10009.jpg, 1
frames/leaf_1_10010.jpg, 1
frames/leaf_1_10011.jpg, 1
frames/leaf_1_10012.jpg, 1
frames/leaf_1_10013.jpg, 1
frames/leaf_1_10014.jpg, 1
frames/leaf_1_10015.jpg, 1
frames/leaf_1_10016.jpg, 1
frames/leaf_1_10017.jpg, 1
frames/leaf_1_10018.jpg, 1
frames/leaf_1_10019.jpg, 1
frames/leaf_1_10020.jpg, 1
frames/leaf_1_10021.jpg, 1
frames/leaf_1_10022.jpg, 1
frames/leaf_1_10023.jpg, 1
frames/leaf_1_10024.jpg, 1
frames/leaf_1_10025.jpg, 1
frames/leaf_1_10026.jpg, 1
frames/leaf_1_10027.jpg, 1
frames/leaf_1_10028.jpg, 1
frames/leaf_1_10029.jpg, 1
frames/leaf_1_10030.jpg, 1
frames/leaf_1_10031.jpg, 1
frames/leaf_1_10032.jpg, 1
frames/leaf_1_10033.jpg, 1
frames/leaf_1_10034.jpg, 1
frames/leaf_1_10035.jpg, 1
frames/leaf_1_10036.jpg, 1
frames/leaf_1_10037.jpg, 1
frames/leaf_1_10038.jpg, 1
frames/leaf_1_10039.jpg, 1
frames/leaf_1_10040.jpg, 1
frames/leaf_1_10041.jpg, 1
frames/leaf_1_10042.jpg, 1
frames/leaf_1_10043.jpg, 1
frames/leaf_1_10044.jpg, 1
frames/leaf_1_10045.jpg, 1
frames/leaf_1_10046.jpg, 1
frames/leaf_1_10047.jpg, 1
frames/leaf_1_10048.jpg, 1
frames/leaf_1_10049.jpg, 1
frames/leaf_1_10050.jpg, 1
frames/leaf_1_10051.jpg, 1
frames/leaf_1_10052.jpg, 1
frames/leaf_1_10053.jpg, 1
frames/leaf_1_10054.jpg, 1
frames/leaf_1_10055.jpg, 1
frames/leaf_1_10056.jpg, 1
frames/leaf_1_10057.jpg, 1
frames/leaf_1_10058.jpg, 1
frames/leaf_1_10059.jpg, 1
frames/leaf_1_10060.jpg, 1
frames/leaf_1_10061.jpg, 1
frames/leaf_1_10062.jpg, 1
frames/leaf_1_10063.jpg, 1
frames/leaf_1_10064.jpg, 1
frames/leaf_1_10065.jpg, 1
frames/leaf_1_10066.jpg, 1
frames/leaf_1_10067.jpg, 1
frames/leaf_1_10068.jpg, 1
frames/leaf_1_10069.jpg, 1
frames/leaf_1_10070.jpg, 1
frames/leaf_1_10071.jpg, 1
frames/leaf_1_10072.jpg, 1
frames/leaf_1_10073.jpg, 1
frames/leaf_1_10074.jpg, 1
frames/leaf_1_10075.jpg, 1
frames/leaf_1_10076.jpg, 1
frames/leaf_1_10077.jpg, 1
frames/leaf_1_10078.jpg, 1
frames/leaf_1_10079.jpg, 1
frames/leaf_1_10080.jpg, 1
frames/leaf_1_10081.jpg, 1
frames/leaf_1_10082.jpg, 1
frames/leaf_1_10083.jpg, 1
frames/leaf_1_10084.jpg, 1
frames/leaf_1_10085.jpg, 1
frames/leaf_1_10086.jpg, 1
frames/leaf_1_10087.jpg, 1
frames/leaf_1_10088.jpg, 1
frames/leaf_1_10089.jpg, 1
frames/leaf_1_10090.jpg, 1
frames/leaf_1_10091.jpg, 1
frames/leaf_1_10092.jpg, 1
frames/leaf_1_10093.jpg, 1
frames/leaf_1_10094.jpg, 1
frames/leaf_1_10095.jpg, 1
frames/leaf_1_10096.jpg, 1
frames/leaf_1_10097.jpg, 1
frames/leaf_1_10098.jpg, 1
frames/leaf_1_10099.jpg, 1
frames/leaf_1_10100.jpg, 1
frames/leaf_1_10101.jpg, 1
frames/leaf_1_10102.jpg, 1
frames/leaf_1_10103.jpg, 1
frames/leaf_1_10104.jpg, 1
frames/leaf_1_10105.jpg, 1
frames/leaf_1_10106.jpg, 1
frames/leaf_1_10107.jpg, 1
frames/leaf_1_10108.jpg, 1
frames/leaf_1_10109.jpg, 1
frames/leaf_1_10110.jpg, 1
frames/leaf_1_10111.jpg, 1
frames/leaf_1_10112.jpg, 1
frames/leaf_1_10113.jpg, 1
frames/leaf_1_10114.jpg, 1
frames/leaf_1_10115.jpg, 1
frames/leaf_1_10116.jpg, 1
frames/leaf_1_10117.jpg, 1
frames/leaf_1_10118.jpg, 1
frames/leaf_1_10119.jpg, 1
frames/leaf_1_10120.jpg, 1
frames/leaf_1_10121.jpg, 1
frames/leaf_1_10122.jpg, 1
frames/leaf_1_10123.jpg, 1
frames/leaf_1_10124.jpg, 1
frames/leaf_1_10125.jpg, 1
frames/leaf_1_10126.jpg, 1
frames/leaf_1_10127.jpg, 1
frames/leaf_1_10128.jpg, 1
frames/leaf_1_10129.jpg, 1
frames/leaf_1_10130.jpg, 1
frames/leaf_1_10131.jpg, 1
frames/leaf_1_10132.jpg, 1
frames/leaf_1_10133.jpg, 1
frames/leaf_1_10134.jpg, 1
frames/leaf_1_10135.jpg, 1
frames/leaf_1_10136.jpg, 1
frames/leaf_1_10137.jpg, 1
frames/leaf_1_10138.jpg, 1
frames/leaf_1_10139.jpg, 1
frames/leaf_1_10140.jpg, 1
frames/leaf_1_10141.jpg, 1
frames/leaf_1_10142.jpg, 1
frames/leaf_1_10143.jpg, 1
frames/leaf_1_10144.jpg, 1
frames/leaf_1_10145.jpg, 1
frames/leaf_1_10146.jpg, 1
frames/leaf_1_10147.jpg, 1
frames/leaf_1_10148.jpg, 1
frames/leaf_1_10149.jpg, 1
frames/leaf_1_10150.jpg, 1
frames/leaf_1_10151.jpg, 1
frames/leaf_1_10152.jpg, 1
frames/leaf_1_10153.jpg, 1
frames/leaf_1_10154.jpg, 1
frames/leaf_1_10155.jpg, 1
frames/leaf_1_10156.jpg, 1
frames/leaf_1_10157.jpg, 1
frames/leaf_1_10158.jpg, 1
frames/leaf_1_10159.jpg, 1
frames/leaf_1_10160.jpg, 1
frames/leaf_1_10161.jpg, 1
frames/leaf_1_10162.jpg, 1
frames/leaf_1_10163.jpg, 1
frames/leaf_1_10164.jpg, 1
frames/leaf_1_10165.jpg, 1
frames/leaf_1_10166.jpg, 1
frames/leaf_1_10167.jpg, 1
frames/leaf_1_10168.jpg, 1
frames/leaf_1_10169.jpg, 1
frames/leaf_1_10170.jpg, 1
frames/leaf_1_10171.jpg, 1
frames/leaf_1_10172.jpg, 1
frames/leaf_1_10173.jpg, 1
frames/leaf_1_10174.jpg, 1
frames/leaf_1_10175.jpg, 1
frames/leaf_1_10176.jpg, 1
frames/leaf_1_10177.jpg, 1
frames/leaf_1_10178.jpg, 1
frames/leaf_1_10179.jpg, 1
frames/leaf_1_10180.jpg, 1
frames/leaf_1_10181.jpg, 1
frames/leaf_1_10182.jpg, 1
frames/leaf_1_10183.jpg, 1
frames/leaf_1_10184.jpg, 1
frames/leaf_1_10185.jpg, 1
frames/leaf_1_10186.jpg, 1
frames/leaf_1_10187.jpg, 1
frames/leaf_1_10188.jpg, 1
frames/leaf_1_10189.jpg, 1
frames/leaf_1_10190.jpg, 1
frames/leaf_1_10191.jpg, 1
frames/leaf_1_10192.jpg, 1
frames/leaf_1_10193.jpg, 1
frames/leaf_1_10194.jpg, 1
frames/leaf_1_10195.jpg, 1
frames/leaf_1_10196.jpg, 1
frames/leaf_1_10197.jpg, 1
frames/leaf_1_10198.jpg, 1
frames/leaf_1_10199.jpg, 1
frames/leaf_1_10200.jpg, 1
frames/leaf_1_10201.jpg, 1
frames/leaf_1_10202.jpg, 1
frames/leaf_1_10203.jpg, 1
frames/leaf_1_10204.jpg, 1
frames/leaf_1_10205.jpg, 1
frames/leaf_1_10206.jpg, 1
frames/leaf_1_10207.jpg, 1
frames/leaf_1_10208.jpg, 1
frames/leaf_1_10209.jpg, 1
frames/leaf_1_10210.jpg, 1
frames/leaf_1_10211.jpg, 1
frames/leaf_1_10212.jpg, 1
frames/leaf_1_10213.jpg, 1
frames/leaf_1_10214.jpg, 1
frames/leaf_1_10215.jpg, 1
frames/leaf_1_10216.jpg, 1
frames/leaf_1_10217.jpg, 1
frames/leaf_1_10218.jpg, 1
frames/leaf_1_10219.jpg, 1
frames/leaf_1_10220.jpg, 1
frames/leaf_1_10221.jpg, 1
frames/leaf_1_10222.jpg, 1
frames/leaf_1_10223.jpg, 1
frames/leaf_1_10224.jpg, 1
frames/leaf_1_10225.jpg, 1
frames/leaf_1_10226.jpg, 1
frames/leaf_1_10227.jpg, 1
frames/leaf_1_10228.jpg, 1
frames/leaf_1_10229.jpg, 1
frames/leaf_1_10230.jpg, 1
frames/leaf_1_10231.jpg, 1
frames/leaf_1_10232.jpg, 1
frames/leaf_1_10233.jpg, 1
frames/leaf_1_10234.jpg, 1
frames/leaf_1_10235.jpg, 1
frames/leaf_1_10236.jpg, 1
frames/leaf_1_10237.jpg, 1
frames/leaf_1_10238.jpg, 1
frames/leaf_1_10239.jpg, 1
frames/leaf_1_10240.jpg, 1
frames/leaf_1_10241.jpg, 1
frames/leaf_1_10242.jpg, 1
frames/leaf_1_10243.jpg, 1
frames/leaf_1_10244.jpg, 1
frames/leaf_1_10245.jpg, 1
frames/leaf_1_10246.jpg, 1
frames/leaf_1_10247.jpg, 1
frames/leaf_1_10248.jpg, 1
frames/leaf_1_10249.jpg, 1
frames/leaf_1_10250.jpg, 1
frames/leaf_1_10251.jpg, 1
frames/leaf_1_10252.jpg, 1
frames/leaf_1_10253.jpg, 1
frames/leaf_1_10254.jpg, 1
frames/leaf_1_10255.jpg, 1
frames/leaf_1_10256.jpg, 1
frames/leaf_1_10257.jpg, 1
frames/leaf_1_10258.jpg, 1
frames/leaf_1_10259.jpg, 1
frames/leaf_1_10260.jpg, 1
frames/leaf_1_10261.jpg, 1
frames/leaf_1_10262.jpg, 1
frames/leaf_1_10263.jpg, 1
frames/leaf_1_10264.jpg, 1
frames/leaf_1_10265.jpg, 1
frames/leaf_1_10266.jpg, 1
frames/leaf_1_10267.jpg, 1
frames/leaf_1_10268.jpg, 1
frames/leaf_1_10269.jpg, 1
frames/leaf_1_10270.jpg, 1
frames/leaf_1_10271.jpg, 1
frames/leaf_1_10272.jpg, 1
frames/leaf_1_10273.jpg, 1
frames/leaf_1_10274.jpg, 1
frames/leaf_1_10275.jpg, 1
frames/leaf_1_10276.jpg, 1
frames/leaf_1_10277.jpg, 1
frames/leaf_1_10278.jpg, 1
frames/leaf_1_10279.jpg, 1
frames/leaf_1_10280.jpg, 1
frames/leaf_1_10281.jpg, 1
frames/leaf_1_10282.jpg, 1
frames/leaf_1_10283.jpg, 1
frames/leaf_1_10284.jpg, 1
frames/leaf_1_10285.jpg, 1
frames/leaf_1_10286.jpg, 1
frames/leaf_1_10287.jpg, 1
frames/leaf_1_10288.jpg, 1
frames/leaf_1_10289.jpg, 1
frames/leaf_1_10290.jpg, 1
frames/leaf_1_10291.jpg, 1
frames/leaf_1_10292.jpg, 1
frames/leaf_1_10293.jpg, 1
frames/leaf_1_10294.jpg, 1
frames/leaf_1_10295.jpg, 1
frames/leaf_1_10296.jpg, 1
frames/leaf_1_10297.jpg, 1
frames/leaf_1_10298.jpg, 1
frames/leaf_1_10299.jpg, 1
frames/leaf_1_10300.jpg, 1
frames/leaf_1_10301.jpg, 1
frames/leaf_1_10302.jpg, 1
frames/leaf_1_10303.jpg, 1
frames/leaf_1_10304.jpg, 1
frames/leaf_1_10305.jpg, 1
frames/leaf_1_10306.jpg, 1
frames/leaf_1_10307.jpg, 1
frames/leaf_1_10308.jpg, 1
frames/leaf_1_10309.jpg, 1
frames/leaf_1_10310.jpg, 1
